Datetime,Open,High,Low,Close,Volume,Adj Close,Prediction,Portfolio Value,Cumulative Returns,Drawdown
2024-07-13 10:36:00+00:00,70.27,70.27,70.21,70.22,2674,22,2,10258.218272066595,0.025821827206659265,-0.017185406472802298
2024-07-13 10:37:00+00:00,70.21,70.21,70.14,70.18,113089,179,2,10249.448065507404,0.02494480655074005,-0.018025658333897136
2024-07-13 10:38:00+00:00,70.17,70.19,70.16,70.19,4337,27,2,10239.226362065525,0.023922636206552106,-0.019004974531598013
2024-07-13 10:39:00+00:00,70.19,70.19,70.18,70.18,2874,26,3,10234.849377299752,0.023484937729974842,-0.019424322647358223
2024-07-13 10:40:00+00:00,70.18,70.18,70.12,70.12,12015,51,0,10234.849377299752,0.023484937729974842,-0.019424322647358223
2024-07-13 10:41:00+00:00,70.11,70.14,70.09,70.12,14249,58,2,10246.526330382809,0.02465263303828058,-0.018305582570515535
2024-07-13 10:42:00+00:00,70.12,70.13,70.11,70.11,3190,23,0,10246.526330382809,0.02465263303828058,-0.018305582570515535
2024-07-13 10:43:00+00:00,70.13,70.17,70.11,70.15,7210,34,0,10246.526330382809,0.02465263303828058,-0.018305582570515535
2024-07-13 10:44:00+00:00,70.15,70.21,70.13,70.2,21202,65,0,10246.526330382809,0.02465263303828058,-0.018305582570515535
2024-07-13 10:45:00+00:00,70.2,70.21,70.12,70.12,48871,82,3,10246.526330382809,0.02465263303828058,-0.018305582570515535
2024-07-13 10:46:00+00:00,70.12,70.12,70.07,70.07,25743,95,0,10246.526330382809,0.02465263303828058,-0.018305582570515535
2024-07-13 10:47:00+00:00,70.06,70.07,70.03,70.06,11927,55,0,10246.526330382809,0.02465263303828058,-0.018305582570515535
2024-07-13 10:48:00+00:00,70.05,70.06,70.02,70.05,16976,61,0,10246.526330382809,0.02465263303828058,-0.018305582570515535
2024-07-13 10:49:00+00:00,70.05,70.12,70.04,70.12,15045,66,3,10253.832752466653,0.02538327524666495,-0.017605572289975387
2024-07-13 10:50:00+00:00,70.11,70.16,70.11,70.16,5518,37,0,10253.832752466653,0.02538327524666495,-0.017605572289975387
2024-07-13 10:51:00+00:00,70.15,70.16,70.12,70.12,9942,46,0,10253.832752466653,0.02538327524666495,-0.017605572289975387
2024-07-13 10:52:00+00:00,70.13,70.18,70.12,70.18,6164,28,3,10250.910600072104,0.025091060007210064,-0.017885536504198968
2024-07-13 10:53:00+00:00,70.18,70.18,70.17,70.17,262,8,0,10250.910600072104,0.025091060007210064,-0.017885536504198968
2024-07-13 10:54:00+00:00,70.18,70.18,70.12,70.13,6308,21,0,10250.910600072104,0.025091060007210064,-0.017885536504198968
2024-07-13 10:55:00+00:00,70.13,70.17,70.13,70.15,3974,24,3,10253.833169024369,0.025383316902436448,-0.017605532380607976
2024-07-13 10:56:00+00:00,70.16,70.19,70.16,70.16,10273,34,3,10242.141226984431,0.024214122698442697,-0.018725708512443148
2024-07-13 10:57:00+00:00,70.16,70.2,70.15,70.2,11011,43,0,10242.141226984431,0.024214122698442697,-0.018725708512443148
2024-07-13 10:58:00+00:00,70.2,70.2,70.18,70.18,2530,22,0,10242.141226984431,0.024214122698442697,-0.018725708512443148
2024-07-13 10:59:00+00:00,70.18,70.18,70.15,70.17,2671,29,0,10242.141226984431,0.024214122698442697,-0.018725708512443148
2024-07-13 11:00:00+00:00,70.16,70.16,70.08,70.08,6829,48,3,10237.756748719456,0.023775674871945096,-0.01914577456188127
2024-07-13 11:01:00+00:00,70.09,70.09,70.08,70.09,1383,20,3,10237.756748719456,0.023775674871945096,-0.01914577456188127
2024-07-13 11:02:00+00:00,70.08,70.09,70.04,70.09,11749,42,2,10237.756748719456,0.023775674871945096,-0.01914577456188127
2024-07-13 11:03:00+00:00,70.08,70.09,70.06,70.07,3566,32,3,10231.912446308314,0.023191244630830887,-0.01970570276250236
2024-07-13 11:04:00+00:00,70.06,70.07,70.05,70.05,4105,27,2,10228.991129407155,0.022899112940715005,-0.019985586930164695
2024-07-13 11:05:00+00:00,70.05,70.09,70.04,70.09,5966,26,3,10220.234681015594,0.022023468101558974,-0.020824520655149704
2024-07-13 11:06:00+00:00,70.08,70.09,70.06,70.06,4896,23,3,10217.317114734973,0.02173171147349695,-0.021104045485108264
2024-07-13 11:07:00+00:00,70.07,70.07,70.03,70.03,3389,19,3,10223.15308052948,0.02231530805294768,-0.020544915995166925
2024-07-13 11:08:00+00:00,70.03,70.04,70.01,70.03,8577,43,3,10231.912029334731,0.023191202933472876,-0.019705742711712906
2024-07-13 11:09:00+00:00,70.02,70.04,70.02,70.03,2131,17,3,10234.834180421218,0.023483418042121507,-0.019425778622811574
2024-07-13 11:10:00+00:00,70.04,70.05,69.99,70.04,39721,92,3,10236.295464570334,0.02362954645703308,-0.019285776592346683
2024-07-13 11:11:00+00:00,70.04,70.08,70.04,70.07,11815,46,2,10233.373730457426,0.023337373045742238,-0.019565700732037818
2024-07-13 11:12:00+00:00,70.07,70.09,70.07,70.09,2457,26,3,10220.233430332712,0.022023343033270804,-0.020824640479992208
2024-07-13 11:13:00+00:00,70.09,70.09,70.03,70.05,2173,18,3,10212.938474279654,0.02129384742796514,-0.021523552228400585
2024-07-13 11:14:00+00:00,70.04,70.05,70.04,70.05,2257,21,2,10205.648725190233,0.02056487251902306,-0.022221965110464488
2024-07-13 11:15:00+00:00,70.05,70.05,70.0,70.0,7141,33,2,10198.358976100812,0.019835897610080977,-0.022920377992528395
2024-07-13 11:16:00+00:00,70.0,70.01,69.99,70.0,7182,42,2,10196.902067675654,0.019690206767565277,-0.023059960795672386
2024-07-13 11:17:00+00:00,70.0,70.0,69.98,70.0,8430,34,3,10192.531966789506,0.019253196678950424,-0.023478649383902945
2024-07-13 11:18:00+00:00,70.01,70.01,69.9,69.95,62727,219,2,10195.446200375434,0.019544620037543314,-0.02319944385120366
2024-07-13 11:19:00+00:00,69.95,69.99,69.94,69.99,17718,45,2,10195.446200375434,0.019544620037543314,-0.02319944385120366
2024-07-13 11:20:00+00:00,69.98,70.01,69.97,70.0,5938,41,3,10191.076723432416,0.01910767234324151,-0.023618072660981763
2024-07-13 11:21:00+00:00,70.01,70.01,69.97,69.97,1871,21,3,10205.641646575808,0.02056416465758093,-0.022222643295054988
2024-07-13 11:22:00+00:00,69.98,70.0,69.97,69.99,13236,32,2,10217.306903494313,0.021730690349431425,-0.021105023798892664
2024-07-13 11:23:00+00:00,70.0,70.0,69.97,69.98,3850,30,2,10227.527130462655,0.022752713046265693,-0.02012584905848004
2024-07-13 11:24:00+00:00,69.98,69.98,69.96,69.97,1675,17,0,10227.527130462655,0.022752713046265693,-0.02012584905848004
2024-07-13 11:25:00+00:00,69.97,70.07,69.97,70.07,27626,60,3,10214.390589264687,0.0214390589264688,-0.021384428672933203
2024-07-13 11:26:00+00:00,70.06,70.08,70.04,70.05,6731,53,0,10214.390589264687,0.0214390589264688,-0.021384428672933203
2024-07-13 11:27:00+00:00,70.05,70.06,70.04,70.04,2906,28,3,10208.557128048658,0.020855712804865867,-0.021943318205387363
2024-07-13 11:28:00+00:00,70.05,70.06,70.04,70.05,2317,28,3,10211.47177676473,0.021147177676473117,-0.021664072900092823
2024-07-13 11:29:00+00:00,70.05,70.05,69.97,69.98,33735,52,3,10224.604564131245,0.02246045641312433,-0.020405852930973425
2024-07-13 11:30:00+00:00,69.98,70.0,69.97,70.0,7928,39,3,10230.44719531075,0.023044719531074787,-0.019846084846933874
2024-07-13 11:31:00+00:00,69.99,70.0,69.97,70.0,2657,21,3,10237.754657593114,0.02377546575931122,-0.019145974907538887
2024-07-13 11:32:00+00:00,69.99,70.11,69.99,70.07,52243,163,0,10237.754657593114,0.02377546575931122,-0.019145974907538887
2024-07-13 11:33:00+00:00,70.05,70.09,69.99,70.07,59592,126,3,10233.37143168006,0.023337143168005836,-0.019565920972227976
2024-07-13 11:34:00+00:00,70.08,70.09,70.04,70.04,17028,54,3,10237.754657593114,0.02377546575931122,-0.019145974907538887
2024-07-13 11:35:00+00:00,70.04,70.06,70.04,70.05,7279,36,2,10240.67764250606,0.02406776425060575,-0.018865930931780857
2024-07-13 11:36:00+00:00,70.05,70.06,70.01,70.06,23644,83,3,10245.062745692972,0.024506274569296993,-0.018445805010113163
2024-07-13 11:37:00+00:00,70.05,70.08,70.04,70.04,10700,38,0,10245.062745692972,0.024506274569296993,-0.018445805010113163
2024-07-13 11:38:00+00:00,70.05,70.08,70.04,70.07,17373,32,0,10245.062745692972,0.024506274569296993,-0.018445805010113163
2024-07-13 11:39:00+00:00,70.07,70.07,70.06,70.07,3064,28,0,10245.062745692972,0.024506274569296993,-0.018445805010113163
2024-07-13 11:40:00+00:00,70.07,70.09,70.06,70.09,2671,28,0,10245.062745692972,0.024506274569296993,-0.018445805010113163
2024-07-13 11:41:00+00:00,70.09,70.09,70.04,70.05,2208,25,3,10228.974852730427,0.022897485273042584,-0.01998714635841999
2024-07-13 11:42:00+00:00,70.04,70.05,70.01,70.01,10597,23,3,10220.208412348142,0.02202084123481396,-0.02082703739139375
2024-07-13 11:43:00+00:00,70.02,70.03,70.01,70.01,5284,32,3,10217.288769893534,0.021728876989353108,-0.021106761134461687
2024-07-13 11:44:00+00:00,70.02,70.03,69.94,69.95,18939,93,2,10223.131393922064,0.022313139392206027,-0.0205469937355394
2024-07-13 11:45:00+00:00,69.94,69.95,69.92,69.94,9573,28,2,10224.593094149963,0.022459309414995854,-0.020406951841592455
2024-07-13 11:46:00+00:00,69.94,69.95,69.93,69.95,4592,27,0,10224.593094149963,0.022459309414995854,-0.020406951841592455
2024-07-13 11:47:00+00:00,69.94,70.0,69.93,69.99,20428,60,2,10218.749634744821,0.0218749634744817,-0.020966799275887665
2024-07-13 11:48:00+00:00,69.99,69.99,69.94,69.95,5910,30,2,10218.749634744821,0.0218749634744817,-0.020966799275887665
2024-07-13 11:49:00+00:00,69.95,69.99,69.95,69.99,3785,25,0,10224.593094149963,0.022459309414995632,-0.020406951841592455
2024-07-13 11:50:00+00:00,69.98,69.99,69.95,69.95,6352,29,2,10218.749634744821,0.02187496347448148,-0.020966799275887665
