Datetime,Open,High,Low,Close,Volume,Adj Close,Prediction,Portfolio Value,Cumulative Returns,Drawdown
2024-07-13 10:35:00+00:00,70.22,70.28,70.21,70.28,1994,24,2,10040.799233867785,0.004079923386779205,-0.01829788338296223
2024-07-13 10:36:00+00:00,70.27,70.27,70.21,70.22,2674,22,2,10035.07961026547,0.0035079610265476013,-0.018857098487842183
2024-07-13 10:37:00+00:00,70.21,70.21,70.14,70.18,113089,179,0,10035.07961026547,0.0035079610265476013,-0.018857098487842183
2024-07-13 10:38:00+00:00,70.17,70.19,70.16,70.19,4337,27,2,10025.071694996648,0.0025071694996654514,-0.019835585496046335
2024-07-13 10:39:00+00:00,70.19,70.19,70.18,70.18,2874,26,3,10020.78625540061,0.0020786255400615516,-0.020254578548698467
2024-07-13 10:40:00+00:00,70.18,70.18,70.12,70.12,12015,51,2,10025.073528470519,0.002507352847052502,-0.01983540623490012
2024-07-13 10:41:00+00:00,70.11,70.14,70.09,70.12,14249,58,2,10036.511148012412,0.003651114801241917,-0.018717135163861875
2024-07-13 10:42:00+00:00,70.12,70.13,70.11,70.11,3190,23,0,10036.511148012412,0.003651114801241917,-0.018717135163861875
2024-07-13 10:43:00+00:00,70.13,70.17,70.11,70.15,7210,34,3,10023.634654736272,0.002363465473627757,-0.019976086807985415
2024-07-13 10:44:00+00:00,70.15,70.21,70.13,70.2,21202,65,0,10023.634654736272,0.002363465473627757,-0.019976086807985415
2024-07-13 10:45:00+00:00,70.2,70.21,70.12,70.12,48871,82,3,10023.634654736272,0.002363465473627757,-0.019976086807985415
2024-07-13 10:46:00+00:00,70.12,70.12,70.07,70.07,25743,95,0,10023.634654736272,0.002363465473627757,-0.019976086807985415
2024-07-13 10:47:00+00:00,70.06,70.07,70.03,70.06,11927,55,0,10023.634654736272,0.002363465473627757,-0.019976086807985415
2024-07-13 10:48:00+00:00,70.05,70.06,70.02,70.05,16976,61,0,10023.634654736272,0.002363465473627757,-0.019976086807985415
2024-07-13 10:49:00+00:00,70.05,70.12,70.04,70.12,15045,66,0,10023.634654736272,0.002363465473627757,-0.019976086807985415
2024-07-13 10:50:00+00:00,70.11,70.16,70.11,70.16,5518,37,0,10023.634654736272,0.002363465473627757,-0.019976086807985415
2024-07-13 10:51:00+00:00,70.15,70.16,70.12,70.12,9942,46,0,10023.634654736272,0.002363465473627757,-0.019976086807985415
2024-07-13 10:52:00+00:00,70.13,70.18,70.12,70.18,6164,28,3,10020.778104535433,0.002077810453543938,-0.020255375469482327
2024-07-13 10:53:00+00:00,70.18,70.18,70.17,70.17,262,8,0,10020.778104535433,0.002077810453543938,-0.020255375469482327
2024-07-13 10:54:00+00:00,70.18,70.18,70.12,70.13,6308,21,0,10020.778104535433,0.002077810453543938,-0.020255375469482327
2024-07-13 10:55:00+00:00,70.13,70.17,70.13,70.15,3974,24,3,10023.635061942285,0.0023635061942290925,-0.019976046994919207
2024-07-13 10:56:00+00:00,70.16,70.19,70.16,70.16,10273,34,3,10012.205603490811,0.0012205603490815786,-0.021093520145438128
2024-07-13 10:57:00+00:00,70.16,70.2,70.15,70.2,11011,43,0,10012.205603490811,0.0012205603490815786,-0.021093520145438128
2024-07-13 10:58:00+00:00,70.2,70.2,70.18,70.18,2530,22,0,10012.205603490811,0.0012205603490815786,-0.021093520145438128
2024-07-13 10:59:00+00:00,70.18,70.18,70.15,70.17,2671,29,0,10012.205603490811,0.0012205603490815786,-0.021093520145438128
2024-07-13 11:00:00+00:00,70.16,70.16,70.08,70.08,6829,48,3,10007.919556571509,0.0007919556571513997,-0.021512572576882657
2024-07-13 11:01:00+00:00,70.09,70.09,70.08,70.09,1383,20,3,10007.919556571509,0.0007919556571513997,-0.021512572576882657
2024-07-13 11:02:00+00:00,70.08,70.09,70.04,70.09,11749,42,2,10007.919556571509,0.0007919556571513997,-0.021512572576882657
2024-07-13 11:03:00+00:00,70.08,70.09,70.06,70.07,3566,32,3,10002.206458494402,0.00022064584944070376,-0.0220711496726002
2024-07-13 11:04:00+00:00,70.06,70.07,70.05,70.05,4105,27,3,9999.350725030165,-6.492749698305822e-05,-0.02235035848068788
2024-07-13 11:05:00+00:00,70.05,70.09,70.04,70.09,5966,26,3,9990.79085852279,-0.0009209141477204419,-0.0231872678613579
2024-07-13 11:06:00+00:00,70.08,70.09,70.06,70.06,4896,23,3,9987.938791477824,-0.001206120852217163,-0.023466118198822453
2024-07-13 11:07:00+00:00,70.07,70.07,70.03,70.03,3389,19,3,9993.643740094974,-0.0006356259905021533,-0.022908337886498542
2024-07-13 11:08:00+00:00,70.03,70.04,70.01,70.03,8577,43,2,9999.35194728623,-6.480527137664449e-05,-0.022350238979108525
2024-07-13 11:09:00+00:00,70.02,70.04,70.02,70.03,2131,17,2,10007.919148726145,0.0007919148726149849,-0.021512612452459064
2024-07-13 11:10:00+00:00,70.04,70.05,69.99,70.04,39721,92,3,10009.34803495526,0.0009348034955265483,-0.021372908370856196
2024-07-13 11:11:00+00:00,70.04,70.08,70.04,70.07,11815,46,3,9999.34868626899,-6.513137310037997e-05,-0.022350557813043202
2024-07-13 11:12:00+00:00,70.07,70.09,70.07,70.09,2457,26,3,9986.508889125827,-0.0013491110874166434,-0.023605921628092847
2024-07-13 11:13:00+00:00,70.09,70.09,70.03,70.05,2173,18,3,9979.380760011532,-0.0020619239988461935,-0.024302848165117866
2024-07-13 11:14:00+00:00,70.04,70.05,70.04,70.05,2257,21,2,9972.25771878383,-0.002774228121616429,-0.024999277252794355
2024-07-13 11:15:00+00:00,70.05,70.05,70.0,70.0,7141,33,2,9965.134677556127,-0.0034865322443867752,-0.025695706340471018
2024-07-13 11:16:00+00:00,70.0,70.01,69.99,70.0,7182,42,3,9965.134677556127,-0.0034865322443867752,-0.025695706340471018
2024-07-13 11:17:00+00:00,70.0,70.0,69.98,70.0,8430,34,3,9960.86390555146,-0.0039136094448535275,-0.026113265323468006
2024-07-13 11:18:00+00:00,70.01,70.01,69.9,69.95,62727,219,2,9963.711900949758,-0.0036288099050235667,-0.025834813076241022
2024-07-13 11:19:00+00:00,69.95,69.99,69.94,69.99,17718,45,2,9963.711900949758,-0.0036288099050235667,-0.025834813076241022
2024-07-13 11:20:00+00:00,69.98,70.01,69.97,70.0,5938,41,2,9960.865126120916,-0.003913487387907755,-0.02611314598679061
2024-07-13 11:21:00+00:00,70.01,70.01,69.97,69.97,1871,21,3,9975.101034547557,-0.002489896545243564,-0.024721282539580117
2024-07-13 11:22:00+00:00,69.98,70.0,69.97,69.99,13236,32,2,9986.502778836224,-0.0013497221163768502,-0.023606519039125286
2024-07-13 11:23:00+00:00,70.0,70.0,69.97,69.98,3850,30,2,9996.492135717024,-0.0003507864282968898,-0.022629846508870243
2024-07-13 11:24:00+00:00,69.98,69.98,69.96,69.97,1675,17,3,10007.921596498178,0.0007921596498186023,-0.021512373130575475
2024-07-13 11:25:00+00:00,69.97,70.07,69.97,70.07,27626,60,3,9995.067123204546,-0.0004932876795444852,-0.022769171852114526
2024-07-13 11:26:00+00:00,70.06,70.08,70.04,70.05,6731,53,3,9987.93288542924,-0.0012067114570750714,-0.02346669564094239
2024-07-13 11:27:00+00:00,70.05,70.06,70.04,70.04,2906,28,3,9982.22875471226,-0.0017771245287730997,-0.024024395986093367
2024-07-13 11:28:00+00:00,70.05,70.06,70.04,70.05,2317,28,3,9985.078784335303,-0.0014921215664687182,-0.023745744850043816
2024-07-13 11:29:00+00:00,70.05,70.05,69.97,69.98,33735,52,3,9997.920411808725,-0.00020795881912649694,-0.022490202081202854
2024-07-13 11:30:00+00:00,69.98,70.0,69.97,70.0,7928,39,3,10003.633509186902,0.00036335091869132974,-0.021931625053820642
2024-07-13 11:31:00+00:00,69.99,70.0,69.97,70.0,2657,21,3,10010.778961693464,0.001077896169347392,-0.021233004786001958
2024-07-13 11:32:00+00:00,69.99,70.11,69.99,70.07,52243,163,0,10010.778961693464,0.001077896169347392,-0.021233004786001958
2024-07-13 11:33:00+00:00,70.05,70.09,69.99,70.07,59592,126,3,10006.492913900533,0.0006492913900542074,-0.021652057302862408
2024-07-13 11:34:00+00:00,70.08,70.09,70.04,70.04,17028,54,3,10010.778961693464,0.001077896169347392,-0.021233004786001958
2024-07-13 11:35:00+00:00,70.04,70.06,70.04,70.05,7279,36,3,10013.637142696089,0.0013637142696099058,-0.02095355667887452
2024-07-13 11:36:00+00:00,70.05,70.06,70.01,70.06,23644,83,3,10017.92502614286,0.0017925026142870948,-0.02053432468772936
2024-07-13 11:37:00+00:00,70.05,70.08,70.04,70.04,10700,38,0,10017.92502614286,0.0017925026142870948,-0.02053432468772936
2024-07-13 11:38:00+00:00,70.05,70.08,70.04,70.07,17373,32,3,10009.346811477975,0.0009346811477985995,-0.02137302799183569
2024-07-13 11:39:00+00:00,70.07,70.07,70.06,70.07,3064,28,3,10000.775942223107,7.759422231168323e-05,-0.022211013125566066
2024-07-13 11:40:00+00:00,70.07,70.09,70.06,70.09,2671,28,0,10000.775942223107,7.759422231168323e-05,-0.022211013125566066
2024-07-13 11:41:00+00:00,70.09,70.09,70.04,70.05,2208,25,3,9985.071654519403,-0.001492834548058708,-0.023746441941500097
2024-07-13 11:42:00+00:00,70.04,70.05,70.01,70.01,10597,23,3,9976.514244159865,-0.002348575584012358,-0.024583111181373168
2024-07-13 11:43:00+00:00,70.02,70.03,70.01,70.01,5284,32,3,9973.664218665175,-0.002633578133481418,-0.024861761913788243
2024-07-13 11:44:00+00:00,70.02,70.03,69.94,69.95,18939,93,2,9979.36752915476,-0.002063247084522768,-0.024304141763345954
2024-07-13 11:45:00+00:00,69.94,69.95,69.92,69.94,9573,28,2,9980.794376099166,-0.0019205623900822033,-0.02416463706528504
2024-07-13 11:46:00+00:00,69.94,69.95,69.93,69.95,4592,27,2,9986.501763876775,-0.001349823612321277,-0.02360661827304245
2024-07-13 11:47:00+00:00,69.94,70.0,69.93,69.99,20428,60,0,9986.501763876775,-0.001349823612321277,-0.02360661827304245
2024-07-13 11:48:00+00:00,69.99,69.99,69.94,69.95,5910,30,0,9986.501763876775,-0.001349823612321277,-0.02360661827304245
2024-07-13 11:49:00+00:00,69.95,69.99,69.95,69.99,3785,25,2,9986.501763876775,-0.001349823612321277,-0.02360661827304245
2024-07-13 11:50:00+00:00,69.98,69.99,69.94,69.94,7595,37,2,9979.36752915476,-0.002063247084522657,-0.024304141763345954
2024-07-13 11:51:00+00:00,69.95,69.95,69.93,69.93,1007,6,0,9977.94068221036,-0.0022059317789628885,-0.024443646461406513
